latency_ms
15.612125396728516
16.325950622558594
19.96636390686035
15.603303909301758
15.290260314941406
15.949487686157227
14.7705078125
15.117168426513672
17.994165420532227
17.542600631713867
18.17488670349121
16.290664672851562
14.771461486816406
13.639211654663086
15.760183334350586
15.255451202392578
14.827489852905273
13.619184494018555
15.267372131347656
15.184402465820312
15.336990356445312
15.42520523071289
15.285491943359375
15.812873840332031
14.949560165405273
13.638019561767578
15.26331901550293
17.66657829284668
15.42210578918457
15.261411666870117
15.319585800170898
14.751195907592773
14.062166213989258
15.893697738647461
16.530752182006836
15.572071075439453
15.642166137695312
14.834403991699219
13.650894165039062
15.73491096496582
15.477180480957031
15.976905822753906
13.738870620727539
15.868425369262695
17.157793045043945
15.250444412231445
14.889001846313477
13.858556747436523
15.309572219848633
15.389680862426758
15.78378677368164
15.453338623046875
15.228748321533203
14.858722686767578
14.730453491210938
15.31529426574707
15.16866683959961
15.134811401367188
15.362977981567383
15.717267990112305
15.342473983764648
15.517950057983398
15.314579010009766
14.798879623413086
15.36870002746582
16.20960235595703
17.101526260375977
13.558387756347656
15.845775604248047
15.414714813232422
15.358686447143555
14.915704727172852
13.666629791259766
15.334844589233398
15.311241149902344
14.661788940429688
14.217615127563477
15.939712524414062
19.658803939819336
15.805244445800781
14.97030258178711
15.683889389038086
19.96326446533203
19.21820640563965
15.420913696289062
15.201568603515625
15.779256820678711
14.898538589477539
13.561248779296875
15.52724838256836
15.709877014160156
15.319108963012695
15.368223190307617
15.306234359741211
15.277862548828125
15.52724838256836
15.284538269042969
14.904260635375977
12.881278991699219
