latency_ms
62.778472900390625
62.140703201293945
61.78092956542969
62.075138092041016
64.19706344604492
62.71719932556152
62.865495681762695
62.746286392211914
62.79730796813965
61.83648109436035
60.82868576049805
61.383724212646484
61.54751777648926
60.1963996887207
60.549259185791016
60.633182525634766
60.09936332702637
60.06908416748047
60.0590705871582
59.85450744628906
59.784889221191406
61.13409996032715
60.0740909576416
59.48305130004883
59.513092041015625
59.45301055908203
59.51118469238281
59.15999412536621
59.392690658569336
59.17763710021973
60.13679504394531
59.12590026855469
58.70532989501953
59.38529968261719
58.925628662109375
59.38911437988281
58.92038345336914
58.72178077697754
58.870792388916016
59.740304946899414
57.341575622558594
58.57038497924805
59.2498779296875
58.359622955322266
58.411359786987305
59.175968170166016
58.24875831604004
58.32314491271973
59.66997146606445
58.426856994628906
58.35366249084473
58.90679359436035
58.25686454772949
58.098793029785156
58.79831314086914
58.30526351928711
58.949947357177734
58.791399002075195
58.25376510620117
58.92491340637207
58.277130126953125
62.49499320983887
57.4803352355957
58.2730770111084
58.98308753967285
58.3345890045166
58.55846405029297
58.90846252441406
58.27140808105469
58.3188533782959
58.68029594421387
58.28595161437988
58.914899826049805
62.40391731262207
61.151981353759766
67.36278533935547
63.417911529541016
68.03369522094727
66.7567253112793
62.581777572631836
63.738107681274414
62.72149085998535
62.00838088989258
62.68501281738281
61.67960166931152
61.77401542663574
60.80055236816406
61.26689910888672
66.73192977905273
63.147544860839844
61.85126304626465
63.26580047607422
61.865806579589844
62.80088424682617
60.53566932678223
65.46974182128906
59.84020233154297
60.74976921081543
60.71877479553223
60.61697006225586
60.32896041870117
60.30988693237305
60.57620048522949
59.82828140258789
60.065507888793945
59.6315860748291
59.65447425842285
59.494733810424805
59.54289436340332
59.4172477722168
59.11588668823242
60.045480728149414
58.10070037841797
61.743974685668945
57.98697471618652
59.43441390991211
58.92753601074219
59.07011032104492
60.06503105163574
58.7458610534668
59.20243263244629
58.5932731628418
66.57838821411133
63.09843063354492
68.12167167663574
66.96557998657227
66.4834976196289
67.88802146911621
69.58770751953125
70.55854797363281
77.00991630554199
69.44441795349121
71.94995880126953
71.71869277954102
70.82414627075195
69.99874114990234
69.5333480834961
68.47023963928223
66.82968139648438
66.02215766906738
66.06173515319824
65.8731460571289
64.0408992767334
63.98487091064453
63.323259353637695
62.97421455383301
63.153743743896484
66.12944602966309
61.3102912902832
61.76471710205078
61.799049377441406
61.08427047729492
61.67769432067871
60.83250045776367
60.98222732543945
60.74166297912598
61.27166748046875
59.171438217163086
61.5692138671875
59.86452102661133
60.19711494445801
60.597896575927734
59.68594551086426
59.235572814941406
66.60103797912598
63.964128494262695
62.563180923461914
62.612295150756836
63.30990791320801
63.06123733520508
62.631845474243164
62.404632568359375
61.712026596069336
62.58726119995117
62.766075134277344
60.97817420959473
63.040733337402344
60.50539016723633
61.25068664550781
61.025142669677734
62.71696090698242
61.09023094177246
60.884714126586914
60.997962951660156
59.626102447509766
59.232234954833984
72.28589057922363
59.93318557739258
60.46271324157715
60.15443801879883
60.004234313964844
58.868408203125
60.211181640625
58.573246002197266
60.179948806762695
62.113046646118164
67.82341003417969
58.93564224243164
42.91129112243652
