latency_ms
84.0156078338623
83.69159698486328
83.27436447143555
83.51945877075195
82.99016952514648
82.41081237792969
83.72759819030762
82.01432228088379
83.7256908416748
82.40842819213867
81.82334899902344
83.39953422546387
81.08735084533691
83.98127555847168
81.03370666503906
80.90400695800781
84.30361747741699
81.87389373779297
81.64715766906738
81.29501342773438
81.01534843444824
81.14743232727051
81.40373229980469
81.41517639160156
81.36892318725586
81.10404014587402
81.34579658508301
81.21752738952637
81.39181137084961
80.97076416015625
81.41469955444336
81.1004638671875
80.98101615905762
81.6648006439209
81.46166801452637
81.19750022888184
81.15935325622559
81.83455467224121
81.44378662109375
80.91592788696289
81.42852783203125
80.99126815795898
81.41064643859863
81.30693435668945
110.78047752380371
97.29766845703125
82.53645896911621
82.9019546508789
82.70764350891113
82.54289627075195
83.05859565734863
82.69715309143066
82.20982551574707
82.63230323791504
110.62788963317871
98.8919734954834
82.45468139648438
82.49187469482422
82.75079727172852
82.91769027709961
82.46231079101562
82.50856399536133
82.72099494934082
82.98683166503906
109.66253280639648
101.14121437072754
82.76963233947754
82.75604248046875
82.67807960510254
82.40461349487305
82.3671817779541
82.86404609680176
82.54647254943848
83.0237865447998
82.71622657775879
82.66568183898926
82.72075653076172
83.04142951965332
82.21912384033203
82.61370658874512
85.09206771850586
90.5463695526123
83.04286003112793
82.5510025024414
82.59177207946777
82.6268196105957
82.32688903808594
85.5555534362793
83.00495147705078
83.91833305358887
82.66687393188477
114.77446556091309
99.65133666992188
82.6866626739502
83.16206932067871
82.63039588928223
83.47940444946289
84.39135551452637
82.58438110351562
84.47074890136719
85.69526672363281
83.43315124511719
82.64803886413574
82.96036720275879
82.71551132202148
82.8256607055664
82.53049850463867
82.64613151550293
82.21936225891113
82.60059356689453
82.64350891113281
82.85045623779297
82.53955841064453
82.7178955078125
82.74459838867188
82.66830444335938
82.69524574279785
82.46707916259766
82.60369300842285
82.93747901916504
82.64470100402832
82.6566219329834
82.68928527832031
82.72075653076172
82.51023292541504
82.74292945861816
82.52978324890137
82.79681205749512
82.8239917755127
82.63635635375977
82.42249488830566
82.81135559082031
82.8859806060791
82.71932601928711
82.88359642028809
82.51142501831055
82.60989189147949
82.98182487487793
82.90982246398926
83.15610885620117
82.42559432983398
82.68308639526367
82.5951099395752
82.41915702819824
82.76128768920898
82.33404159545898
82.60297775268555
82.68070220947266
82.7493667602539
82.96465873718262
82.79895782470703
82.67831802368164
82.46231079101562
82.84711837768555
82.87620544433594
82.73005485534668
82.38959312438965
82.81874656677246
82.3049545288086
90.85536003112793
83.12368392944336
82.87215232849121
111.79232597351074
82.94558525085449
82.5967788696289
84.98454093933105
83.15920829772949
83.09817314147949
84.04946327209473
82.98516273498535
84.49387550354004
82.70692825317383
82.99446105957031
113.79718780517578
98.65403175354004
82.72075653076172
84.02562141418457
83.7247371673584
82.49330520629883
84.49697494506836
85.92653274536133
83.57095718383789
82.50546455383301
82.80253410339355
82.7796459197998
82.71622657775879
90.75236320495605
83.22000503540039
83.08672904968262
82.63802528381348
82.56816864013672
82.57269859313965
84.81860160827637
83.20403099060059
82.58652687072754
84.1829776763916
82.84687995910645
83.85419845581055
82.62300491333008
82.69262313842773
84.11478996276855
82.7333927154541
83.45246315002441
82.60416984558105
82.50546455383301
83.9993953704834
82.83257484436035
83.75191688537598
82.64422416687012
82.61609077453613
84.23161506652832
82.20028877258301
85.40868759155273
83.41145515441895
82.67807960510254
82.47733116149902
83.31942558288574
82.61728286743164
82.92603492736816
82.67760276794434
82.60798454284668
82.65876770019531
82.72743225097656
82.46946334838867
82.68451690673828
82.63635635375977
114.17770385742188
98.01650047302246
97.14150428771973
83.02521705627441
83.1453800201416
82.86929130554199
82.53145217895508
82.59844779968262
82.71312713623047
82.53216743469238
82.50761032104492
82.62825012207031
82.72314071655273
82.47685432434082
82.70406723022461
82.54528045654297
82.84974098205566
82.29565620422363
82.65280723571777
82.72933959960938
82.61990547180176
82.57389068603516
82.2150707244873
82.50045776367188
82.7474594116211
82.52716064453125
82.67569541931152
82.90648460388184
82.52286911010742
82.96656608581543
82.66472816467285
82.67617225646973
82.8394889831543
82.79275894165039
82.73911476135254
82.5185775756836
82.52525329589844
82.39555358886719
82.75842666625977
82.75723457336426
82.7176570892334
82.72838592529297
82.55290985107422
82.8406810760498
90.86227416992188
82.58533477783203
82.40389823913574
83.21857452392578
82.90624618530273
85.11996269226074
82.47208595275879
82.50856399536133
113.2657527923584
99.1051197052002
98.93298149108887
98.90270233154297
99.29752349853516
99.70998764038086
99.74980354309082
101.66454315185547
98.3130931854248
97.55086898803711
96.93384170532227
97.56803512573242
97.4111557006836
97.4886417388916
96.99583053588867
97.2144603729248
97.23758697509766
97.49126434326172
96.9247817993164
97.26095199584961
97.37586975097656
97.20706939697266
96.92621231079102
97.05018997192383
97.4733829498291
