latency_ms
120.4671859741211
110.55159568786621
106.96053504943848
102.54836082458496
108.21413993835449
106.9338321685791
107.75041580200195
112.00666427612305
117.5534725189209
108.04033279418945
111.96708679199219
111.95635795593262
114.70913887023926
111.46831512451172
110.64648628234863
113.07811737060547
111.6800308227539
107.92922973632812
109.1761589050293
108.45589637756348
111.15312576293945
106.6131591796875
106.37593269348145
107.61857032775879
112.52832412719727
105.64994812011719
108.79993438720703
105.46016693115234
106.08410835266113
104.84170913696289
104.30502891540527
102.325439453125
103.01756858825684
106.43601417541504
107.59854316711426
109.22789573669434
110.99767684936523
113.28744888305664
111.8781566619873
114.36700820922852
113.71994018554688
108.68549346923828
110.30435562133789
108.16502571105957
108.10399055480957
108.64853858947754
106.63723945617676
105.26394844055176
106.75621032714844
103.4390926361084
103.30677032470703
103.51777076721191
106.04619979858398
104.94375228881836
105.56602478027344
105.72004318237305
106.36043548583984
103.38354110717773
101.69792175292969
100.75092315673828
101.64475440979004
98.34980964660645
99.54237937927246
99.40409660339355
98.89864921569824
97.14198112487793
96.42815589904785
95.11113166809082
99.45106506347656
95.56794166564941
95.51763534545898
96.92120552062988
93.3837890625
92.9863452911377
92.95892715454102
92.08893775939941
92.05436706542969
94.12980079650879
91.5975570678711
94.11120414733887
97.13363647460938
90.90709686279297
90.63220024108887
90.2254581451416
91.2470817565918
90.25263786315918
90.53921699523926
88.92655372619629
87.87870407104492
88.04726600646973
86.23838424682617
86.08651161193848
84.36250686645508
89.84541893005371
104.53057289123535
90.43312072753906
86.9894027709961
86.5321159362793
85.906982421875
84.79666709899902
